,Datetime,Tweet Id,Text,Username
964,2023-03-27 00:45:21+00:00,1640152997371199488,"@Xaverius_Invoke @kdwhynii @idextratime Sama-sama standar ganda sih. Yang FIFA tidak mau sepakbola dicampur politik tapi banned Russia dilain sisi Israel masih bisa main dikompetisi dibawah FIFA, sedangkan Indonesia teriak kemanusiaan² tp kasus Kanjuruhan diam, kasus kemanusiaan lain di Indonesia jg sama aja 🤷",sa_kosh28
965,2023-03-27 00:44:34+00:00,1640152799882416128,"@FaktaSepakbola Alah lebay x FIFA pun berpolitik koq.. Buktinya Tim Rusia dilarang itu sama FIFA. 

Yg nolak Israel buka Indonesia saja.. Banyak yg nolak rata2 negara Asia menolak. Baned tu semua negara biar dibubarkan saja itu FIFA.",Ayah_Nahl
966,2023-03-27 00:31:36+00:00,1640149537192026113,"@kegblgnunfaedh @FaktaSepakbola Biarkan sj Timnas sepakbola Israel main di Indonesia asalkan: 1. Jgn kibarkan bendera negara mereka 2. Tdk boleh menyanyikan lagu kebangsaan mereka. Itu cara paling sopan ""menghukum"" mereka dan juga tdk melanggar aturan FIFA 🙏",iccank_Asli
967,2023-03-27 00:25:14+00:00,1640147932421967872,"@abaz_milanisti @M_SAHALMAHFUD @SiaranBolaLive @ganjarpranowo Klo Indonesia berani banned Israel, siap Indonesia kena sanksi FIFA, blm lagi efek butterfly badan cabor internasional lainnya jadi mikir2 jadiin Indonesia tuan rumah, lu tau bagaimana parahnya keadaan persepakbolaan Indonesia pas kena sanksi FIFA, yg penting nasionalisme WTF??",muhferlangga
968,2023-03-27 00:21:46+00:00,1640147061059493889,@ak03l @Reza00543109 @ch_chotimah2 sepertinya lbh rasional indonesia negosiasi FIFA aja agar setiap pertandingan israel bisa di s’pore aja 😂😭😂😭😭,omdoajeloh
969,2023-03-27 00:18:00+00:00,1640146114564493313,@Dennysiregar7 Kalau begitu bubar aja lah Sepakbola Indonesia kalau takut mengadakan event piala dunia karena Israel itu masuk anggota FIFA,mamanjunaedi
970,2023-03-27 00:11:20+00:00,1640144436293431296,"@Paltiwest Kalau FIFA ngasih sangsi ke Indonesia, berarti sudah tdk bisa main bola di bawah naungan FIFA, bisanya hanya main tarkam, terus yg kerjanya di persepakbolaan mau dpt cuan dari mana, apakah yg menolak timnas israel mau menghidupi klrg pemain bola dan para wasit",Nuhdiyanto1
971,2023-03-27 00:08:13+00:00,1640143649232273408,@M45Broo Yaaaelah kenapa harus takut cuma FIFA doang. Indonesia aja pernah keluar dari PBB karena sikap Sukarno demi harga diri bangsa. Harusnya FIFA menghargai sikap Indonesia yang mengutamakan perdamaian dunia dengan tidak memberika ln tempat buat penjajah macam israel,IqtasaM
972,2023-03-27 00:08:03+00:00,1640143609617072129,"@ekokuntadhi1 Giliran indonesia menolak israel..
Malah indonesia kena sanksi oleh fifa..
Salah satunya batal acara drawing di bali",Anyon22488507
973,2023-03-27 00:05:11+00:00,1640142887039176704,"@hnurwahid @FPKSDPRRI PARTA BERMUKA DUA

PERLU DIINGAT JAMAH PENCINTA BOLA LEBIH BUANYAK DARI PENGIKUT PKS

OLAH RAGA YA OLAH RAGA,ISRAEL DATANG ATAS NAMA FIFA
TIDAK ADA YG DIRUGIKAN
INDONESIA TETEP DUKUNG PALESTINA

PKS DAN ANDA KELIHATANNYA PALING BAHAGIA

PKS AKAN HILANG DI 2024 AMMIN YA ROB",soehartono32
974,2023-03-26 23:56:15+00:00,1640140641442344961,"@Syarman59 Setuju lah indonesia di keluarkan dari fifa memang fifa standar ganda,,giliran Rusia lawan ukraina ,rusia langsung benned, lah ini Yahudi Israel bebas² aja dari sangsi fifa padahal ngga beda sama Rusia merusak negara lain",damar_thebadeur
975,2023-03-26 23:53:07+00:00,1640139851973689344,"@Soxroxxx @FaktaSepakbola Kadrun mmg tolol!! Klo indonesia dibanned FIFA, indonesia dpt apa?? Sedangkan Israel dan Palestina tetap bs main di turnament international sementara indonesia cm jd penonton sejati. Kadrun tertawa senang dgn ketololannya",ronalkusut
976,2023-03-26 23:47:31+00:00,1640138441106259969,"Qatar, sebagai tuan rumah World Cup 2022, ya terima jadi aja.

Untuk kasus Israel U-20 ini yg mendesak cuma Indonesia tok, negara peringkat 151 FIFA! Apakah FIFA akan tunduk begitu aja? Ya nggak! Indonesia tidak sepowerful itu, baik secara politik dan finansial, utk menekan FIFA!",dodigamaliel
977,2023-03-26 23:44:49+00:00,1640137762161713152,"Rusia disangsi fifa, israel ndak disangsi, masih berharap apa dari fifa?? 
Israel lagi di protes dimana2 ttg isu apartheid, internal negara nya juga lagi kacau , fifa ga liat itu?? Masih berharap apa dari fifa??
Jadi urusin dulu yg bener liga indonesia.",DanangCnugroho
978,2023-03-26 23:44:46+00:00,1640137748144349184,"@mendung67090227 @akdis_tweet @FaktaSepakbola Dan kedatangan timnas israel dalam hal ini adalah undangan sebagi peserta resmi yg sudah lolos kualifikasi piala dunia, dgn penyelenggaranya fifa. Indonesia hanya sebagai host pertandingan.",yosepten
979,2023-03-26 23:43:12+00:00,1640137357533016064,"@AgusCakra13 @dianoaxl @idextratime Hidup harus ada kreatifitas, sepakbola cuma perkara popularitas, bisa ganti cabang lain, toh kalo di sanksi FIFA, Indonesia cuma kehilangan laga internasional yang sebenernya juga gak berprestasi apa-apa. ""Itu pun kalau"" gak harus dengan alasan israel, bilang aja ada masalah lain",ivan_chk
980,2023-03-26 23:40:58+00:00,1640136792723828737,@Aryprasetyo85 @03__nakula @achmadfauzi_mh @erickthohir @FirzaHusainID @ganjarpranowo @IciOriza09 @NgkongRoses @Mira_SasMiita @okijogjezz @Urrangawak Ya uda ngapain ribut² yg menolak team israel main di Indonesia... Pada patungan deh biayain pemain sepak bola indonesia sekeluarga selama di BANNED FIFA... egga usah pada ribut² ayo galang DANA  siapa nomor 1 yg mau BERSEDEKAH untuk keluarga yg mata pencaharian nya dr sepak bola,ErwinsyahSyah5
981,2023-03-26 23:39:51+00:00,1640136513513201665,"@HeryIdris5 Jangan putus asa. Masih ada jalan lain jika Indonesia dan negara2 lain yang anti Israel membuat FIFA tandingan.
@jokowi
@erickthohir
@mohmahfudmd
😎🤣😂",Bintang76288009
982,2023-03-26 23:39:37+00:00,1640136453073293312,"@Dennysiregar7 FIFA itu isinya orang2 yahudi, menolak israel sama aja menolak FIFA, yg ada malah Indonesia yg dikeluarkan dari FIFA 

Sekarang bukan era Soekarno, presidennya sudah bukan Soekarno lagi. 
Dunia segan dg nama Soekarno, tapi tidak dg nama Jokowi.",PaulusWijaya007
983,2023-03-26 23:38:46+00:00,1640136240124276736,@Miduk17 Ya uda ngapain ribut² yg menolak team israel main di Indonesia... Pada patungan deh biayain pemain sepak bola indonesia sekeluarga selama di BANNED FIFA... egga usah pada ribut² ayo galang DANA  siapa nomor 1 yg mau BERSEDEKAH untuk keluarga yg mata pencaharian nya dr sepak bola,ErwinsyahSyah5
984,2023-03-26 23:37:57+00:00,1640136036117536770,"Gemes kalo baca banyak orang Indonesia yang ngotot nyamain kasus timnas U-20 Israel dan timnas Russia. 

Russia itu di-ban oleh FIFA atas desakan UEFA, konfederasi yang paling punya power di FIFA. Artinya, hampir seluruh negara Eropa (kecuali Belarus) yang minta Russia di-ban.",dodigamaliel
985,2023-03-26 23:37:10+00:00,1640135838024732673,@FaktaSepakbola Ya uda ngapain ribut² yg menolak team israel main di Indonesia... Pada patungan deh biayain pemain sepak bola indonesia sekeluarga selama di BANNED FIFA... egga usah pada ribut² ayo galang DANA  siapa nomor 1 yg mau BERSEDEKAH untuk keluarga yg mata pencaharian nya dr sepak bola,ErwinsyahSyah5
986,2023-03-26 23:20:09+00:00,1640131552754671617,@ferdinand_mpu Alhamdulillah... Syukur banget di batalin FIFA ... Rakyat Indonesia tidak suka dengan Negara Penjajah Israel.titik Indonesia tidak ada hubungan Diplomatik dgn Istael. Penjajah harus di basmi dimuka bumi TIDAK ADA TOLERAN UTK PENJAJAH.,Official3Ato
987,2023-03-26 23:12:52+00:00,1640129722637258752,"@radiefrmadna @CNNIndonesia @PSSI @erickthohir Emang kalau piala dunia di Indonesia batal + kena sanksi FIFA, Israel bakal berenti menindas bangsa Palestina gitu ?

Nggak juga, ga ngefek sama sekali karena gaada urusan main bola sama tindakan militer mereka",ssrmarker
988,2023-03-26 23:11:10+00:00,1640129295468335106,"@Om_HME @CNNIndonesia Yaudah, mending piala dunia di Indo batal terus Indonesia kena sanksi FIFA gitu kan bang ?

Mau ngarep apalagi selain itu ? Israel dibanned FIFA ? Mimpi",ssrmarker
989,2023-03-26 23:06:39+00:00,1640128156253429760,@EllyKoro Kadrun indonesia hebat2 ...timnas sepakbola israel aja sampe kalah...cm indonesia kalah sama FIFA..😜,VickVicky17
990,2023-03-26 23:04:25+00:00,1640127597194649601,"@FaktaSepakbola Konyol klo indonesia d banned fifa gara2 isu ini, mending gk usah daftar tuan rumah klo efekny sepak balo indo d banned, wkt daftar tuan rumah pildun u20 apa d pikir indo, israel gk mungkin lolos kli yaa, apa gk mikir efek penolakan jg... Makany di risk assess dl",TBR1810
991,2023-03-26 22:58:13+00:00,1640126035953090560,"@dprince_18 @moshady8 @KNGMJ @Arfarzanis @FaktaSepakbola Kapan fifa intervensi kebijakan Indonesia oi gw tanya? Sekali lagi gw tanya, negara mana yang menolak israel main di pildun u-20 sekarang? Dulu pas russia di banned negara negara lain menolak melawan russia dan menekan russia buat dibanned, sekarang negsra lain mana?",ASW08297132
992,2023-03-26 22:55:37+00:00,1640125380228157441,"@ch_chotimah2 Yg bilang penolakan Israel karena kemanusiaan itu betul. Tapi kalo Indonesia 🇮🇩 dibanned FIFA, maka pemain, wasit, pelatih, dll banyak jadi pengangguran, nah itu juga KEMANUSIAAN. Siapa yg mau tanggung biaya hidup mereka? Politisi? Capres? Gubernur? Mikir dlu sebelum bacot!!!",iccank_Asli
993,2023-03-26 22:54:27+00:00,1640125087163748353,"@SiaranBolaLive Sebenenrnya silahkan aja israel main di indonesia cuma gimna ya kok kaya kurang sreg aja rusia aja kemaren disingkiri. Pas pildun…
Tapi gimna petinggi fifa banyak yg pro israel… padahal biarin aja main di indonesia… tapi ya biar aman pas israel main tanpa penonton…",nero_gusti
994,2023-03-26 22:52:11+00:00,1640124516666945539,"@Dennysiregar7 Kacau ente bro...jgn membela membabi ngepet.... Puluhan x TNI -Polri mampu mengatasi segala upaya mengganggu keamanan negara. Sepakbola adalah olahraga,pisahkan dg politik. Jika kebijakan Indonesia dlm segala bidang ttg Israel, kita keluar saja dari FIFA.",budibuir
995,2023-03-26 22:51:34+00:00,1640124363096858625,@CNNIndonesia Justru dgn penolakan Indonesia ini biar fifa tau bhw Israel hrs nya  di banned sejak mrk mulai meng invasi Palestina..,hard0740
996,2023-03-26 22:50:53+00:00,1640124191260409856,"@FaktaSepakbola FIFA YG PUNYA STANDAR GANDA KNP RUSIA DISANGSI ISRAEL KAGAK SAMA2 AGRESOR KE NEGARA ORANG,KLU INDONESIA MENOLAK KRN BEGITU BUNYI PEMBUKAAN UUD1945.",okaedc63
997,2023-03-26 22:47:57+00:00,1640123453427830784,"@idextratime Kemanusiaan dan sepakbola adalah dua hal yang berbeda, tidak ada sepakbola seharga nyawa. 

Biar Indonesia dibanned FIFA yang penting Israel gak main disini",ivan_chk
998,2023-03-26 22:41:43+00:00,1640121884825231360,"@idextratime @gastonedul Apakah politisi argentina akan menolak Israel atas dasar kemanusiaan, ataukah memag hya di Indonesia ada orang2 si paling kemanusiaan. Pala bapak kau kemanusiaan. Kalian yg ktanya FIFA standar ganda, hey nenek moyang klian itu stmdar ganda, 135 org sodara kita di knjuruhan it gmn",Lab0Lab0
999,2023-03-26 22:41:28+00:00,1640121818366513153,"@MarahIchsan FIFA Batalkan Drawing Piala Dunia U20, 2023 GrGr Gub.Bali Koster itu tdk izinkan Israel main di RI,Ganjar Purnomo sama. Wahai Penggemar Sepak Bola di Indonesia JNG Pilih PDIP, dan Masyarakat Bali tdk jd Kedatangan tamu2 Penonton Selak Bola jgn pilih Koster utk jd Gub Bali kembali",JizreelRobot
1000,2023-03-26 22:34:11+00:00,1640119985065558016,"@ordinary68 @FaktaSepakbola Israel lolos WC U20,  Palestina Lolos Piala Asia,  kalau Indonesia dibanned FIFA krna gagal jadi tuan rumah yg baik....  Nanti Israel dan Palestina hanya bilang ""KAMI TURUT PRIHATIN ATAS APA YG MENIMPA INDONESIA"" hehe",c_poluan
1001,2023-03-26 22:32:13+00:00,1640119489969926144,"@medioclubID Setelah Indonesia d bekukan sepakbola nya oleh fifa, apakah masyrakat Palestina dan negara yg pro Palestina peduli dan ikut membela Indonesia agar jngn d bekukan setelah ada aksi heroik menolak israel? Jawaban nya ya "" tidak peduli "" mamam tuh",mrduatiga
1002,2023-03-26 22:31:28+00:00,1640119303021412352,"@Pakpong77 @FaktaSepakbola Ya sekali lagi, ini memang masalah politik yg diluar dunia olahraga. Tapi kalo melihat sepak terjangnya fifa, sepak bola memang sulit dipisahkan dari politik, kemarin aja rusia diban kan. nah politikus di Indonesia, takutnya adalah Israel bawa2 politik di olahraga dan sebaliknya",shokhifulfikri1
1003,2023-03-26 22:29:49+00:00,1640118889559490560,"@GOAL_ID kontol emang semua, sok sokan nyalahin FIFA. emang FIFA standar ganda tapi yauda lah napa sih anjing. Yg penting nama Indonesia jadi tuan rumah. lu peduli apa sih sama palestina cuman bisa ngecam israel doang kan. kalo dibanned yg susah banyak woi. bajingann!",___apathetic___
1004,2023-03-26 22:27:21+00:00,1640118267883974656,"@Dennysiregar7 kontol emang semua, sok sokan nyalahin FIFA. emang FIFA standar ganda tapi yauda lah napa sih anjing. Yg penting nama Indonesia jadi tuan rumah. lu peduli apa sih sama palestina cuman bisa ngecam israel doang kan. kalo dibanned yg susah banyak woi. bajingann!l",___apathetic___
1005,2023-03-26 22:24:45+00:00,1640117613077594114,"@bebek_NKRI Indonesia di Larang turut Kegiatan FIFA krn Langgar Aturan FIFA dgn tdk ikut sertakan Israel di World Cup Soccer Under 20th Wahai Penggemar Sepak Bola RI : ***Jgn pilih Ganjar Pranowo, Koster*** jd Gub. Bali lg &amp; jgn Pilih PDIP*** krn mereka ikut Melarang Israel main S.B di RI",JizreelRobot
1006,2023-03-26 22:24:18+00:00,1640117499378409474,"@idextratime Opsi 1, Indonesia ngelobby FIFA buat jadikan Singapura sebagai tuan rumah bersama jadi laga Israel semua bakal dihelat di Singapura, opsi 2 Indonesia batal jadi tuan Rumah dipindah ke negara lain dan dibanned FIFA, beberapa tahun kemudian status Indonesia dipulihin",Lavignerskillms
1007,2023-03-26 22:23:45+00:00,1640117360735682560,"@Miduk17 1. Indonesia tolak tim Israel krn bela Palestina
2. Batal jd tuan rumah PD U²⁰
3. PSSI di banned sm FIFA di semua event internasional
4. Tim Israel &amp; tim Palestina tetep berlaga di semua event internasional
5. Indonesia nonton doank",HeriiSetiadi
1008,2023-03-26 22:22:39+00:00,1640117083005648897,"@idextratime @gastonedul Satu sisi seneng kalo Indonesia kuat pendirian nolak Israel dan biar dunia tau ketidakadilan FIFA menangani politik dalam sepak bola antara Israel dan Rusia. Sama2 penjajah tp beda tindakan.
Sisi lainnya ga bisa nonton langsung WC U20 :(",fariscesco
1009,2023-03-26 22:20:53+00:00,1640116640183640065,"ikut serta dalam ajang bergengsi ini.
.
Israel lolos kualifikasi FIFA.
.
Posisi Indonesia cm sebagai bidding tuan rumah Piala Dunia U20, yg harus tunduk pada peraturan FIFA, terkait proses negara menjadi peserta.
.
Sekali lagi, bukan kita yg ngatur, bukan juga mau2nya kita.
.
😴 https://t.co/QZrpBiY13a",NayDonuts
1010,2023-03-26 22:20:49+00:00,1640116622290743296,"dilakukan di Bali, karena penolakan Timnas U20 Israel.
.
Sanksi FIFA pasti ada, yg jelas dampaknya akn ‘mengucilkan’ keberadaan sepak bola Indonesia di mata dunia😢
.
Coba deh logikanya dipake, Indonesia jd tuan rumah Piala Dunia U20 2023 BUKAN SEBAGAI PIHAK YG MENGUNDANG ISRAEL https://t.co/COERWZ91Wc",NayDonuts
1011,2023-03-26 22:20:26+00:00,1640116527075835904,"@FaktaSepakbola 1. Indonesia tolak tim Israel krn bela Palestina
2. Batal jd tuan rumah PD U²⁰
3. PSSI di banned sm FIFA di semua event internasional
4. Tim Israel &amp; tim Palestina tetep berlaga di semua event internasional
5. Indonesia nonton doank",HeriiSetiadi
1012,2023-03-26 22:16:40+00:00,1640115576986275841,"@FaktaSepakbola Slot diambil Argentina,  Indonesia dihukum FIFA,  Piala U20 tdk ikut otomatis,  juga Piala Asia tdk ikut, semntra Israel dan Palestina hanya bilang ""kami turun prihatin atas apa yg menimpa Indonesia"" haha",c_poluan
1013,2023-03-26 22:15:57+00:00,1640115397503623169,"@FaktaSepakbola kontol emang semua, sok sokan nyalahin FIFA. emang FIFA standar ganda tapi yauda lah napa sih anjing. Yg penting nama Indonesia jadi tuan rumah. lu peduli apa sih sama palestina cuman bisa ngecam israel doang kan. kalo dibanned yg susah banyak woi. bajingann!",___apathetic___
1014,2023-03-26 22:14:01+00:00,1640114912566583297,"@FaktaSepakbola kontol emang semua, sok sokan nyalahin FIFA. emang FIFA standar ganda tapin yauda lah napa sih anjing. Yg penting Indonesia maju ga susah. lu peduli apa sih sama palestina cuman bisa ngecam israel doang kan. kalo dibanned yg susah banyak woi. bajingann!",___apathetic___
1015,2023-03-26 22:12:18+00:00,1640114480628760576,"@kegblgnunfaedh @FaktaSepakbola Dan efek akhir jika di banned,, Israel &amp; Palestina ttap ikut agenda FIFA smntara Indonesia hanya jd penonton,, salam solidaritas 🤣",Ndra_Sendana
1016,2023-03-26 22:12:08+00:00,1640114439914684417,@Rudieanto96 @BuwanaOLShop @NUTRIHELL @FaktaSepakbola Coba sebutin perserta dari negara mana aja yang nolak israel maen di pildun u20 di indonesia ? Kalo rusia ampir semua nolak yang partisipasi di pildun makanya UEFA dan FIFA ban Rusia,Yudiirawan92
1017,2023-03-26 22:10:59+00:00,1640114148335038464,"@FaktaSepakbola Israel dak perlu senjata untuk hancurin Indonesia, mereka hanya perlu main bola, pakai tim junior pula. Itu sudah berhasil mempermalukan Indonesia, menghancurkan kepercayaan fifa, membuat rakyat Indonesia kecewa. Hanya dengan bermain sepakbola.",kmendaen
1018,2023-03-26 22:08:00+00:00,1640113396799483904,"@tvOneNews sebentar lagi ganjar juga turun karena statement nolak timnas israel, FIFA sudah batalkan drawing di Indonesia, qatar sudah mengajukan diri kemungkinan WC U20 batal di Indonesia...#2024golput saya",harjantoharjan3
1019,2023-03-26 22:03:46+00:00,1640112332134309888,"@PSSI gausah takut karna ngebolehin Israel main di pildun. Karna @PSSI pd dasarnya harus tunduk sm statuta FIFA, bukan UUD 1945, semua ada ranahnya masing2. Israel anggota FIFA dan lolos lwt kualifikasi. Mau gamau Indonesia harus jd tuan rumah yg baik bagi SEMUA anggota FIFA",henricus_er
1020,2023-03-26 22:01:31+00:00,1640111767950098434,"@drdisrespect209 @littlesenior @FaktaSepakbola @RayvalAbdi Konyol, FIFA ngebanned Russia karna adanya protes dari Barat buat ngebanned mereka. Waktu awal Invasi FIFA diem diem bae, ga banyak ngomong. Tapi pas Barat nuntut ke presiden FIFA mereka mau ga mau harus ngebanned Russia. Sedangkan Israel, siapa yang mau nuntut selain Indonesia?",zidaneherdi
1021,2023-03-26 21:54:07+00:00,1640109902143328256,@jekseparoe @bang_aim600 @Hilmi28 Klo lu mengatasnamakan kemanusiaan sekarang ratusan ribu orang yg mata pencariannya di sepakbola bakal kehilangan pekerjaan klo sampe indonesia di banned fifa klo emg lu resah sama israel jadi relawan lah ke palestina jgn cuma bacot doang,Jamall47442
1022,2023-03-26 21:51:14+00:00,1640109177237561344,"@VIVAbola G gitu. Russia ditolak karna hampir 1 eropa boikot. Jdi klau ga di banned fifa ya nnti gada yg lawan russia. Masa mau russia juara tanpa perlawanan?😂
Beda klo israel yg nolak dgn menyatakan sikap cuman indonesia jdinya ya FIFA cmn sanksi indonesia karna prinsip kolektif kolegial",Starlog20
