,Datetime,Tweet Id,Text,Username
1589,2023-03-26 22:22:44+00:00,1640117104853811200,"@hs_meliala Agama..???
Goblok koq dipertontonkan pak, dah tua loh..
Mereka ga suka israel bukan karna agama tapi karna penjajahan.
Makanya FIFA jgn pake standar ganda, FIFA banned rusia karna perang dgn ukraina itu politik, jd FIFA harusnya banned israel bukan negara2 yg sedang damai.",Santuy16676374
1590,2023-03-26 22:22:39+00:00,1640117083005648897,"@idextratime @gastonedul Satu sisi seneng kalo Indonesia kuat pendirian nolak Israel dan biar dunia tau ketidakadilan FIFA menangani politik dalam sepak bola antara Israel dan Rusia. Sama2 penjajah tp beda tindakan.
Sisi lainnya ga bisa nonton langsung WC U20 :(",fariscesco
1591,2023-03-26 22:20:53+00:00,1640116640183640065,"ikut serta dalam ajang bergengsi ini.
.
Israel lolos kualifikasi FIFA.
.
Posisi Indonesia cm sebagai bidding tuan rumah Piala Dunia U20, yg harus tunduk pada peraturan FIFA, terkait proses negara menjadi peserta.
.
Sekali lagi, bukan kita yg ngatur, bukan juga mau2nya kita.
.
😴 https://t.co/QZrpBiY13a",NayDonuts
1592,2023-03-26 22:20:49+00:00,1640116622290743296,"dilakukan di Bali, karena penolakan Timnas U20 Israel.
.
Sanksi FIFA pasti ada, yg jelas dampaknya akn ‘mengucilkan’ keberadaan sepak bola Indonesia di mata dunia😢
.
Coba deh logikanya dipake, Indonesia jd tuan rumah Piala Dunia U20 2023 BUKAN SEBAGAI PIHAK YG MENGUNDANG ISRAEL https://t.co/COERWZ91Wc",NayDonuts
1593,2023-03-26 22:20:26+00:00,1640116527075835904,"@FaktaSepakbola 1. Indonesia tolak tim Israel krn bela Palestina
2. Batal jd tuan rumah PD U²⁰
3. PSSI di banned sm FIFA di semua event internasional
4. Tim Israel &amp; tim Palestina tetep berlaga di semua event internasional
5. Indonesia nonton doank",HeriiSetiadi
1594,2023-03-26 22:18:50+00:00,1640116122388430849,"@FaktaSepakbola Udah betul kata Ketum PBNU, kalo nolak timnas israel trus Palestina dapat apa? Manfaat langsungnya apa? Udah timnas miskin prestasi, Liga amburadul, eh malah dibekukan FIFA. Awikwok banget🙃",VanHels99455120
1595,2023-03-26 22:17:41+00:00,1640115833937580033,"karena dampak sanksi (banned) dari FIFA yang tentu berdampak ke kualitas Timnas yang sedang membaik, Liga-Liga yang diharapkan membaik juga, kompetisi lainnya yang tidak bisa dilaksanakan karena pembekuan.

Di sisi lain Timnas Israel baik U-20 maupun Senior akan tetap pentas (4)",Hikmatsyah999
1596,2023-03-26 22:16:40+00:00,1640115576986275841,"@FaktaSepakbola Slot diambil Argentina,  Indonesia dihukum FIFA,  Piala U20 tdk ikut otomatis,  juga Piala Asia tdk ikut, semntra Israel dan Palestina hanya bilang ""kami turun prihatin atas apa yg menimpa Indonesia"" haha",c_poluan
1597,2023-03-26 22:16:35+00:00,1640115559458287616,"@Dennysiregar7 Pada forum politik ktt di Bali yg lalu, Israel hadir dan tidak ada penolakan. Dan tiba2 ditolak saat forum olah raga FIFA. Ini masalah kepemimpinan belaka. Kompetensi kepemimpinan yg gompal/ cacat lahir.  Sehingga lemah dan mudah diombang ambing kan. Kerjasembunyi2 seperti maling",IbrahimHarahap3
1598,2023-03-26 22:15:57+00:00,1640115397503623169,"@FaktaSepakbola kontol emang semua, sok sokan nyalahin FIFA. emang FIFA standar ganda tapi yauda lah napa sih anjing. Yg penting nama Indonesia jadi tuan rumah. lu peduli apa sih sama palestina cuman bisa ngecam israel doang kan. kalo dibanned yg susah banyak woi. bajingann!",___apathetic___
1599,2023-03-26 22:14:01+00:00,1640114912566583297,"@FaktaSepakbola kontol emang semua, sok sokan nyalahin FIFA. emang FIFA standar ganda tapin yauda lah napa sih anjing. Yg penting Indonesia maju ga susah. lu peduli apa sih sama palestina cuman bisa ngecam israel doang kan. kalo dibanned yg susah banyak woi. bajingann!",___apathetic___
1600,2023-03-26 22:12:55+00:00,1640114633397899264,@hs_meliala @Buayasangatta Rusia sendiri jadi korban politik nya FIFA knp israel nggak tong,Velarome_
1601,2023-03-26 22:12:18+00:00,1640114480628760576,"@kegblgnunfaedh @FaktaSepakbola Dan efek akhir jika di banned,, Israel &amp; Palestina ttap ikut agenda FIFA smntara Indonesia hanya jd penonton,, salam solidaritas 🤣",Ndra_Sendana
1602,2023-03-26 22:12:08+00:00,1640114439914684417,@Rudieanto96 @BuwanaOLShop @NUTRIHELL @FaktaSepakbola Coba sebutin perserta dari negara mana aja yang nolak israel maen di pildun u20 di indonesia ? Kalo rusia ampir semua nolak yang partisipasi di pildun makanya UEFA dan FIFA ban Rusia,Yudiirawan92
1603,2023-03-26 22:11:37+00:00,1640114306724536320,"@FaktaSepakbola Kalau FIFA membatalkan hanya karena Israel ndak boleh ikut, Berarti FIFA punya Israel!, Gitu aja pake bingung???",subhiarief
1604,2023-03-26 22:10:59+00:00,1640114148335038464,"@FaktaSepakbola Israel dak perlu senjata untuk hancurin Indonesia, mereka hanya perlu main bola, pakai tim junior pula. Itu sudah berhasil mempermalukan Indonesia, menghancurkan kepercayaan fifa, membuat rakyat Indonesia kecewa. Hanya dengan bermain sepakbola.",kmendaen
1605,2023-03-26 22:08:37+00:00,1640113554534830080,"@Arfarzanis @FaktaSepakbola Sudah jelas berati ya, yang pro kalo israel gamain disini itu orang² yang ga berpikir panjang akan impact fifa dll. Orang goblok tolol",cimisxin
1606,2023-03-26 22:08:00+00:00,1640113396799483904,"@tvOneNews sebentar lagi ganjar juga turun karena statement nolak timnas israel, FIFA sudah batalkan drawing di Indonesia, qatar sudah mengajukan diri kemungkinan WC U20 batal di Indonesia...#2024golput saya",harjantoharjan3
1607,2023-03-26 22:07:37+00:00,1640113302654300160,@hidahidaan @Nandark08 @The_RedsIndo @idextratime Ngawur om konteks anda. Kalo sampe di banned fifa kasihan saudara kita ug hidupnya bergantung pada sepakbola. Kita di banned fifa tapi palestina dan israel masih main bola kita gabisa apa”,Rizaldi095
1608,2023-03-26 22:06:12+00:00,1640112946402701312,"@mudasir_11 @SiaranBolaLive Salahin UEFA sih, karena pas kualifikasi yang nolak anggota UEFA, FIFA ngikut suara mayoritas 🙃 seumpama Israel masih di AFC dan ditolak mayoritas oleh anggotanya, ya ke banned lah Israel. Makanya ada wacan Rusia mau pindah konfederasi ke AFC",sa_kosh28
1609,2023-03-26 22:04:38+00:00,1640112552045871105,"@apriyadidit @Box2BoxBola Lebih plot twist lagi FIFA Matchday, Israel vs Palestina 😂🤣",awanugraha20
1610,2023-03-26 22:03:46+00:00,1640112332134309888,"@PSSI gausah takut karna ngebolehin Israel main di pildun. Karna @PSSI pd dasarnya harus tunduk sm statuta FIFA, bukan UUD 1945, semua ada ranahnya masing2. Israel anggota FIFA dan lolos lwt kualifikasi. Mau gamau Indonesia harus jd tuan rumah yg baik bagi SEMUA anggota FIFA",henricus_er
1611,2023-03-26 22:01:31+00:00,1640111767950098434,"@drdisrespect209 @littlesenior @FaktaSepakbola @RayvalAbdi Konyol, FIFA ngebanned Russia karna adanya protes dari Barat buat ngebanned mereka. Waktu awal Invasi FIFA diem diem bae, ga banyak ngomong. Tapi pas Barat nuntut ke presiden FIFA mereka mau ga mau harus ngebanned Russia. Sedangkan Israel, siapa yang mau nuntut selain Indonesia?",zidaneherdi
1612,2023-03-26 21:59:58+00:00,1640111376088850433,"@BuwanaOLShop @NUTRIHELL @FaktaSepakbola Yang iya nya FIFA tutup mata kalo ada konflik di Palestina, mereka gak mau cari tau dan gak mau tau kayaknya.kalo masalah rujukan banyak bwangg, lihat aja berita2 yang beredar mengenai Palestina Israel",Rudieanto96
1613,2023-03-26 21:59:34+00:00,1640111273336778752,"@MyShibaArmy @Bijikelodh @KNGMJ @FaktaSepakbola Rusia di banned fifa
Israel bisa bisa nya mau di tolak sama ganjar wkwkkw

Berasa ganjar lebih besar dari fifa maybe 🤣🤣",cimisxin
1614,2023-03-26 21:59:17+00:00,1640111205531672576,"@FaktaSepakbola bisa loh minta sesama negara AFC nolak israel, standar ganda sekali ya, FIFA gak bisa menghormati sikap negara apa?",Duniakomedi_
1615,2023-03-26 21:57:40+00:00,1640110797493006337,"@pangeransiahaan Bang mau tanya nih.
Kalau FIFA menilai kita salah kalau nolak israel di pildun U-20 lalu kenapa mereka tidak menilai hal yg sama terhadap Rusia dan Yugoslovakia dulu di eropa?

Apakah FIFA mempunyai standart ganda?
Mohon bantu jawab ya.",RASaputr4
1616,2023-03-26 21:56:00+00:00,1640110375793463296,@FaktaSepakbola Siap siap dibanned fifa pssi + dilarang mengikuti ajang  piala dunia selamanya dia kesini buat main bola bukan buat perang emang lucu federasinya bukannya gua dukung israel tapi memang ini olahraga bukan politik,Hermanta221
1617,2023-03-26 21:54:38+00:00,1640110032498081793,"@CNNIndonesia Penolakan segala bentuk pengakuan Israel sbg negara adlh amanah dr Pembukaan UUD 1945 sbg sumber dr segala sumber hukum negara, tdk ada urusan dgn agama, sepakbola, dll apa lg sekedar FIFA.",Om_HME
1618,2023-03-26 21:54:07+00:00,1640109902143328256,@jekseparoe @bang_aim600 @Hilmi28 Klo lu mengatasnamakan kemanusiaan sekarang ratusan ribu orang yg mata pencariannya di sepakbola bakal kehilangan pekerjaan klo sampe indonesia di banned fifa klo emg lu resah sama israel jadi relawan lah ke palestina jgn cuma bacot doang,Jamall47442
1619,2023-03-26 21:53:29+00:00,1640109743955136512,"@idextratime @gastonedul Setuju sih mending di Argentina aja, trus israel kena sanksi juga dong sama kaya Russia. Double standard banget nih FIFA",BaseballFuries
1620,2023-03-26 21:51:14+00:00,1640109177237561344,"@VIVAbola G gitu. Russia ditolak karna hampir 1 eropa boikot. Jdi klau ga di banned fifa ya nnti gada yg lawan russia. Masa mau russia juara tanpa perlawanan?😂
Beda klo israel yg nolak dgn menyatakan sikap cuman indonesia jdinya ya FIFA cmn sanksi indonesia karna prinsip kolektif kolegial",Starlog20
1621,2023-03-26 21:50:44+00:00,1640109052771565568,"@ASW08297132 @moshady8 @KNGMJ @Arfarzanis @FaktaSepakbola FIFA nggk bisa intervensi kebijakan pemerintah inggris, trs skrg FIFA mesti intervensi kebijakan indonesia? negara mana yg nolak israel di pildun? Aelah, israel aja dikeluarin dari AFC, makannya dia gabung UEFA, kalau gak mau standar ganda, ya gausah ikut jilatin bokongnya FIFA",dprince_18
1622,2023-03-26 21:50:34+00:00,1640109008915955712,"@BapakePaki FIFA py aturan, kita hrs taat, simpel kan?
Wilayah teritorial apa?
🇮🇩susah maju krn pikiran2 sempit spt km!
Km berasa suci ta drpd org Israel?",Ndaxwz
1623,2023-03-26 21:49:57+00:00,1640108853739278336,"@diantaratitik @ftrhmn2708 @FaktaSepakbola Lah gimanasih  sih mas. Yg nolak kan didukung uefa. Bukan cuma satu negara.
Ini kasus israel yg nolak cuma tuan rumah doang. 
Minimal klo mau beraksi itu ajak negara tetangga biar AFC yg nolak dan minta ke FIFA.
Bukan so jagoan begini sendirian.",Yuyus12345
1624,2023-03-26 21:49:13+00:00,1640108672369192960,"@kuasabu2 @Tita83079013 @gibran_tweet @ganjarpranowo Usulan anda bagus juga tapi masalahnya menyiapkan stadion standar FIFA dalam 3 bulan apakah mampu?
Paling masuk akal semua laga final digelar di solo atau seluruh pertandingan timnas israel digelar disolo warga soloraya siap mengamankan pertandingan yg digelar di stadion manahan",sudadmono
1625,2023-03-26 21:47:55+00:00,1640108343359598592,@pengarang_sajak tidak ada dasarnya fifa keluarkan skorsing krn pssi dan pemerintahan jokowi tidak pernah bikin pernyataan tolak tim israel  datang ke sini. yg ribut itu kan para politisi aja. tiap negara yg namanya politisi bersebrangan selalu ada.,W1J0k0
1626,2023-03-26 21:46:00+00:00,1640107862050627584,"@FaktaSepakbola indonesia sebentar lg bakal tamat dah utk semua ajang event internasional termasuk dari fifa sendiri, aku gk abis pikir knapa mereka mau melakukan itu hanya gara2 israel aja lagian sok2an sih dan aku harap bbrapa pihak yg menolak akan dapat merasakan malu yg amat besar utk ini",chaidirsetsuna
1627,2023-03-26 21:45:26+00:00,1640107716722180096,"@dprince_18 @moshady8 @KNGMJ @Arfarzanis @FaktaSepakbola Lah fifa emang bisa intervensi kebijakan pemerintah Inggris gw tanya? Lagipula di banned nya fifa karena banyak penolakan dari negara negara lain jg, sekarng gw tanya selain Indonesia, negara mn yg nolak israel main di pildun u-20? Kalau mau gk standar ganda ya kita juga jgn lah",ASW08297132
1628,2023-03-26 21:44:14+00:00,1640107414518398979,"@Dennysiregar7 INDONESIA, kalau gk mau ngambil resiko dengan kehadiran Israel di Piala Dunia U20, mbok ya jangan ngajuin diri sebagai tuan rumah evennya FIFA. 
Israel itu anggotanya FIFA, mereka punya hak utk mengikuti eventnya FIFA, dengan aturan resmi yg berlaku, BUKAN KITA YG NGATUR",TMartani
1629,2023-03-26 21:40:59+00:00,1640106597170167809,"@Vladimi81283137 @SiaranBolaLive @erickthohir israel lu bela , noh rusia kenapa ga lu bela ?? Di banned ama fifa ga bisa main pildun kmrn🤦",AOji58839369
1630,2023-03-26 21:40:52+00:00,1640106567688413184,"@nusantara_one Nolak timnas israel karna mikirin bangsa palestina itu bagus!
Klo di banned fifa apa ga mikir dampak buat indonesia? Buat pemain sepak bola indonesia? Buat yg menggantungkan hidup di sepakbola? Mikirin bangsa lain tapi ga peduli dengan bangsa sendiri!
BACA DENGAN HATI",arfiansyah_dede
1631,2023-03-26 21:40:40+00:00,1640106517268684800,"@PSSI gausah takut ngelanggar “konstitusi” karna ngebolehin Israel main di pildun, karna pd dasarnya @PSSI tunduk sm STATUTA FIFA, bukan UUD 1945. Israel anggota FIFA yg lolos pildun karna kualifikasi, jadi mau gamau semua anggota FIFA berhak main dipildun, termasuk di Indonesia",henricus_er
1632,2023-03-26 21:40:25+00:00,1640106455620812800,"@dhemit_is_back @detikcom @erickthohir Lha itu kalau berhubungan langsung ,, ini olah raga lhoo, Israel datang atas undangan FIFA, bukan kita undang..",ayahadam2012
1633,2023-03-26 21:40:24+00:00,1640106453636874241,"@muwihabibie @ftrhmn2708 @FaktaSepakbola yg berpengaruh di dunia ini keturunan yahudi termasuk fifa petingginya kebanyakan keturunan yahudi, makanya apapun yg dilanggar israel lolos dr hukum",torex30
1634,2023-03-26 21:39:57+00:00,1640106337341243392,"@NGHTERK8 @FaktaSepakbola anjing konstitusi2, kalo di ban fifa israel sama palestina masi main bola, Indonesia yang kacau blok.",faisolcoy
1635,2023-03-26 21:39:48+00:00,1640106299399761920,"@_bagasnanda_ @ftrhmn2708 @FaktaSepakbola Org yg tdk stju dan yg setuju lbh bnyakan yg stuju utk mnangguhkan rusia dri keikutsertaanya di event olahraga khususnya spk bola. 
Tp klo smpe indonesia di banned FIFA krena gra² pda gk stju timnas israel maen d indonesia, wes mnding dban permanen aja lah.. 
Sulit mmg sulit,",SystemOfDown11
1636,2023-03-26 21:39:45+00:00,1640106286305128448,"@idextratime @gastonedul Bayangin aja argentina di acc fifa jd tuan rumah pildun u-20 &amp; dpt slot peserta, trs indo dicabut partisipasinya &amp; kena ban fifa. Israel palestina mah haha hihi msh bisa maen bola ikut kualifikasi euro atau asia, sedangkan warga indo masih gampang disetir buat politik &amp; agama 🤣",Rezzaibrhm
1637,2023-03-26 21:38:42+00:00,1640106026124075008,"@MochammadRich @UltrassKW @SiaranBolaLive Hey bung, bola kita baru aja bangkit, masa hrs protes ke FIFA? Trs ngapain bising tuan rumah klo ga bisa jd tuan rumah yg baik.. alias ngikutin aturan panitia?? Sepakbola kita tuh Lg dimasa masa mau bangkit, trs skrg ada problem tentang Israel, knpa ga protes pas lolos dulu????",LiamMoyes16
1638,2023-03-26 21:38:28+00:00,1640105964287430658,"@BicaAsal @FaktaSepakbola Kita bela palestina, kita dibanned, israel dan palestina ttp bisa ikut event bola fifa again. Kita cuma jadi penonton wkwk",fyniby
1639,2023-03-26 21:38:04+00:00,1640105865733877760,"@FaktaSepakbola Nolak timnas israel karna mikirin bangsa palestina itu bagus!
Klo di banned fifa apa ga mikir dampak buat indonesia? Buat pemain sepak bola indonesia? Buat yg menggantungkan hidup di sepakbola? Mikirin bangsa lain tapi ga peduli dengan bangsa sendiri!
benar2 tolol",arfiansyah_dede
1640,2023-03-26 21:37:31+00:00,1640105724926910465,"@maada15 @SiaranBolaLive Lol, israel lolos kualifikasi sedangkan
indo lolos jalur tuan rumah fifa bakal pilih ganti venue",0xrizaldi
1641,2023-03-26 21:36:33+00:00,1640105481346887685,"@FaktaSepakbola Pas tragedi Kanjuruhan yg menelan korban jiwa ratusan orang, kita tidak takut di banned FIFA
Israel telah menghabisi jiwa jutaan bangsa Palestina, masa harus kita dukung bermain di U20 FIFA
Boikot Israel demi tercapainya perdamaian dunia.
#boycotIsrael
#FIFA
#U20",riharsya
1642,2023-03-26 21:35:45+00:00,1640105281869996032,"@idextratime Nolak timnas israel karna mikirin bangsa palestina itu bagus!
Klo di bann fifa apa ga mikir dampak buat indonesia? Buat pemain sepak bola indonesia? Buat yg menggantungkan hidup di sepakbola? Mikirin bangsa lain boleh ,  tapi ga peduli dengan bangsa sendiri , benar2 tolol",arfiansyah_dede
1643,2023-03-26 21:35:05+00:00,1640105114102026240,"@FaktaSepakbola Yg nolak Israel, ""kita peduli kemanusiaan Palestina. Fifa standar ganda rusia kemarin di gituin bla bla bla""
Pas Indonesia di banned ""Federasi Bola Palestina dan rusia yg lo sembah emang peduli cuy? Jawaban nya ya nggk lah! "" 
Wkwkwkwkwkwk
Rugi sendiri menderita sendiri wkwkwk",BicaAsal
1644,2023-03-26 21:34:39+00:00,1640105004530036736,@FaktaSepakbola Tolong tanyakan ke Fifa ntuh kenapa Rusia di baned? israel enggak?,diatius
1645,2023-03-26 21:33:55+00:00,1640104820693680131,"@hbaileybbr @Askrlfess Iya? Berarti emg FIFAnya licik dong. Trus yg kmaren rapat komisi itu mereka pada bahas apa? Soalnya gue dgr² ada bawa² Israel. Kalo emg gara² soal ajang sepak bola ini mkanya Indonesia nolak Israel, pas gue baca mf ini, gue jd mikir logika lg dampaknya klo Indo di bl FIFA",alxvalky
1646,2023-03-26 21:32:27+00:00,1640104452144386049,@ACajadulu @GOAL_ID Rusia bagaimana kah? Menginvasi Ukraina baru beberapa tahun tapi sanksi fifa dan dunia udah luar biasa. Lah ini yang menginvasi palestina berpuluh puluh tahun bagaimana? Harusnya israel mendapat sanksi yang sama,orangsipilwar
1647,2023-03-26 21:29:46+00:00,1640103776471363586,"@idextratime @gastonedul Blunder banget si, secara israel gak dipandang negatif sama fifa (dan eropa pastinya) jadi penolakan ini gak ada kekuatan di mereka dan narasi penolakan ini terlalu dadakan. Kalau fifa mengiyakan penolakan oleh Indonesia, makasecara gak langsung fifa mengakui israel ""bermasalah""",marko_destra
1648,2023-03-26 21:28:06+00:00,1640103357426864129,"@__dtm__ Dlm kasus kanjuruhan sebenarnya RI sdh pantas kena sanksi fifa, lha wong MU aja gak terkait langsung tragedi heysel disanksi 4 tahun, jgn2 RI bisa lolos kasus kanjuruhan krn akan jadi tuan rumah event yg dikuti Israel.",Bud_Cavalera
1649,2023-03-26 21:27:08+00:00,1640103113939107840,"@Syarman59 Yaelah pak.. FIFA maen politik juga.. Rusia diboikot ikut pildun qatar, eh sialan nya Israel invansi Palestina puluhan tahun, gak ada satupun sanksi dari FIFA u zionis Yahudi israel.. Bangke gak tuh.. Lagian apa agama bapak membolehkan pembantaian suatu negara??",EdoOziel
