,Datetime,Tweet Id,Text,Username
95,2023-04-06 15:25:55+00:00,1643998475523354626,"@PSSI Terimakasih pak @erickthohir sudah selamatkan sepak bola INDONESIA dari sanksi FIFA 
Bapa layak memimpin bahasa ini",NkriPancasila1
96,2023-04-06 15:25:48+00:00,1643998446356152326,"@idextratime Dihadapan Presiden FIFA sekaligus sahabat dekat Erick Thohir itu, Ketum PSSI itu memaparkan blue print transformasi sepak bola Indonesia.
https://t.co/UjYtPo8NUf",abdi_sutomo
97,2023-04-06 15:22:51+00:00,1643997706808082434,"@FaktaSepakbola Breaking News: Indonesia Terbebas dari Sanksi Berat FIFA, Erick Thohir: Alhamdulillah!
https://t.co/L3ZOyityRH",okezonenews
98,2023-04-06 15:22:10+00:00,1643997534778707970,"@erickthohir @jokowi ""FIFA hanya memberikan sanksi administrasi berupa pembekuan dana FIFA Forward untuk keperluan operasional PSSI. Hal itu akan direview kembali setelah FIFA mempelajari strategi besar pengembangan sepak bola Indonesia,"" tambahnya.""",angga_renong15
99,2023-04-06 15:20:05+00:00,1643997008229990403,"Konteks diskusi dengan EXCO PSSI kepengurusan era Pak Iwan Bule yaitu Haruna Soemitro saat beliau masih di PSSI.  

Jk yg dimaksud dana FIFA forward tersebut yg akan dibekukan, artinya PSSI berpotensi bisa akan kehilangan 139 M.  

Tetap bersyukur Indonesia tidak dibanned FIFA. https://t.co/JtBAueC7Do",Tommy_desky
100,2023-04-06 15:19:43+00:00,1643996915292573696,"@UpdateBolabola Min, kalo boleh..
coba jelaskan dana apa sih yg di maksud ??
jadi orang-orang yg belum mengerti bisa sedikit tau betapa ruginya Indonesia jika bermasalah dengan FIFA",caqcaq2
101,2023-04-06 15:19:27+00:00,1643996847596539904,"@idextratime Alhamdulillah.. terimakasih pak @erickthohir  atas segala upaya, lobi² dan segala usaha bapak hingga indonesia terhindar dari banned fifa di ajang internasional🙏",XephYroZ
102,2023-04-06 15:19:14+00:00,1643996794400157696,@erickthohir @jokowi Kanjuruhan bgmn penyelesaian nya ?.. krn itu salah satu fokus FIFA dlm membenahi sepak bola di indonesia,auliamed
103,2023-04-06 15:17:18+00:00,1643996306212519938,@dwisentiy @UpdateBolabola Iya sementara nanti ditinjau ulang sama FIFA ngelihat seberapa serius Indonesia dlm perbaikan sepakbola nasional.,faridl_pratama
104,2023-04-06 15:17:16+00:00,1643996298260119558,"""Istilahnya, Indonesia hanya mendapat kartu kuning, bukan kartu merah"", tambah Erick.

Dengan hanya mendapat sanksi administrasi, Indonesia dipastikan bisa berlaga di ajang Sea Games 2023 di Kamboja.

#pssi #fifa #ericktohir #seagames #timnasindonesia",edisi_co
105,2023-04-06 15:15:56+00:00,1643995962900381696,"@Indostransfer Breaking News: Indonesia Terbebas dari Sanksi Berat FIFA, Erick Thohir: Alhamdulillah!
https://t.co/L3ZOyityRH",okezonenews
106,2023-04-06 15:14:52+00:00,1643995696167804930,"@idextratime Breaking News: Indonesia Terbebas dari Sanksi Berat FIFA, Erick Thohir: Alhamdulillah!
https://t.co/L3ZOyityRH",okezonenews
107,2023-04-06 15:14:02+00:00,1643995486104481793,@PSSI Ke depan kenakalan apalagi yg akan di bikin. Kalo nggak nakal di depan FIFA bukan indonesia namanya,di2k83
108,2023-04-06 15:11:14+00:00,1643994780039548929,"@erickthohir @jokowi Terima kasih Pak @erickthohir. Dua kali anda menyelamatkan Indonesia (PSSI) dari sanksi FIFA. Keren, Pak! 👏🏼👏🏼👏🏼👏🏼",FahmiAgustian
109,2023-04-06 15:10:32+00:00,1643994605829095429,"@idextratime FIFA itu aneh, yang ngebatalin FIFA sendiri yang di sangsi Indonesia, Indonesia kan tidak ngebatalin cuma menolak Israel main di Indonesia. Kan bisa di mainkan di negara tetangga...",edybrekeley
110,2023-04-06 15:09:13+00:00,1643994271870242820,"@PSSI Indonesia nih anak bandel, tpi FIFA tuh nyakin lu tuh bisa..
hayu atuh PSSI buktikan!!! 
ettt dah mau sampai kpn sihhh..
Rek kitu wae???",zafran_77
111,2023-04-06 15:07:24+00:00,1643993817874575375,@erickthohir @jokowi Maunya kaum KADRUN .INDONESIA Dikeluarkan dari Anggota Fifa.. biar mereka bsah menuduh Pemerintah GAGAL.. Terus DEMO 3bln..🤣🤣,Permaidi68
112,2023-04-06 15:07:01+00:00,1643993720424116225,"@erickthohir @jokowi Sanksi yang masih masuk akal. Nah kemudian, mulai sekarang fokus untuk Timnas Indonesia senior untuk pertandingan di FIFA Match Day + Piala Asia 2023 di Tahun 2024 + Kualifikasi Piala Dunia 2026 @erickthohir @PSSI !.",iam_romans
113,2023-04-06 15:04:50+00:00,1643993172387971075,"@UpdateBolabola Sanksi yang masih masuk akal. Nah kemudian, mulai sekarang fokus untuk Timnas Indonesia senior untuk pertandingan di FIFA Match Day + Piala Asia 2023 di Tahun 2024 + Kualifikasi Piala Dunia 2026 @erickthohir @PSSI !.",iam_romans
114,2023-04-06 15:04:27+00:00,1643993074031534086,@Jujubeat24 @Indostransfer Keknya gitu. Makannya jadi bahan pertimbangan FIFA juga  ngasih kartu kuning ke Indonesia,HillmanAdli
115,2023-04-06 15:01:23+00:00,1643992301868572672,"@nongandah @BamsAlhea @ganjarpranowo @NajwaShihab Messi pun menolak...
Argentina say no to Israel 
Kerajaan Arab Saudi pun bersama 5 negara  mendukung Indonesia serukan boikot FIFA https://t.co/FlO4yTnpSG",red1n1earth
116,2023-04-06 15:01:19+00:00,1643992284948725762,"@erickthohir @jokowi Football United the World...
Sepertinya jadi jawaban eksplisit FIFA mengapa Indonesia gagal menyenggarakan WCU20..
Jd ga usah lagi ada yg denial dgn alasan ini itu fafifuweswos....",YKurniawandy
117,2023-04-06 14:56:48+00:00,1643991149043150852,"@PSSI anak kesayangan fifa versi bandel, plong rasanya denger sepak bola indonesia ga di banned",rzkyalsh
118,2023-04-06 14:53:41+00:00,1643990363387080707,"@Indostransfer Jadi Kasian ane sama Pak Iwan Bule,Pak Erick sama Pak Jokowi. udah berusaha keras biar FIFA U-20 bisa di Indonesia eh malah dikacauin sama politisi politisi dan parpol jalur Gaza yang numpang hidup di Indonesia",FaishalIshal5
119,2023-04-06 14:30:27+00:00,1643984518750273539,"@idextratime Kalau timnas Indonesia FIFA matchday lawan Argentina terus menang, apakah rangking langsung loncat ke posisi ke dua? 😁",abdulra84804284
120,2023-04-06 14:28:07+00:00,1643983929014382597,"Dengan penjelasan di atas, sekiranya tiga hal yang sempat disinggung tadi tepat untuk menjadikan PSSI sebagai pihak yang bertanggung jawab. Sebagai lembaga yang menjadi biang carut marut sepakbola, pemupus mimpi anak bangsa dan pihak yang membuat Indonesia jatuh di mata FIFA.",xi157cm
121,2023-04-06 14:27:56+00:00,1643983886450573317,"Karena lembaga itu lah yang menjadi tuannya sepakbola Indonesia. Lembaga yang langsung berkoordinasi dengan FIFA, dan menjadi perwakilan sepakbola dunia di Indonesia.

Jika kita merunut permasalahan pembatalan Indonesia menjadi tuan rumah Piala Dunia U-20, bisa ditarik 3 hal :",xi157cm
122,2023-04-06 14:12:22+00:00,1643979968744136704,"Tujuan Erick Thohir ke FIFA bkn serta merta bernegosiasi dengan FIFA terkait sanksi tapi juga untuk membahas peta biru sepakbola Indonesia
@erickthohir #ETSolusiSepakBola https://t.co/BsHtNyk0eN",kangbengkelmoto
123,2023-04-06 14:07:42+00:00,1643978790845181959,"@ficknotfvck_ @BabangJag00 @ganjarpranowo @jokowi Hellooo.. sebelum penentuan siapa tuan rumah itu adalah pengajuan proposal kepada FIFA utk menjadi tuan rumah.. bukan  penunjukan secara sepihak oleh FIFA.. jadi jika mengajukan,maka tidak perlu presiden ACC keputusan tsb... Indonesia mengajukan sbg tuan rumah,Krn Israel belum..&gt;",EndarTo44857464
124,2023-04-06 13:40:22+00:00,1643971913474260993,"selain melobi FIFA terkait sanksi Pak Erick Thohir juga akan menjelaskan peta biru sepakbola Indonesia
@erickthohir #ETSolusiSepakBola https://t.co/7gk6b5PKIR",suarakeras
125,2023-04-06 13:36:46+00:00,1643971008490242048,"buntut FIFA mencabut hak Indonesia sebagai Tuan Rumah Piala Dunia U-20 berujung dengan sanksi FIFA untuk Indonesia dan ET bernegosiasi dengan FIFA untuk meringankan sanksi FIFA
@erickthohir #ETSolusiSepakBola https://t.co/tcD5JXq4l1",bintangterang__
126,2023-04-06 13:31:36+00:00,1643969707417149443,"@ganjarpranowo @BanhubJateng Sambil urusin mudik mending bapak bantu PSSI biar ngga kena ban Fifa.. Ntar lagi sea games loh pak, biar indonesia bisa tetap berlaga di ajang dunia",baldy304121105
127,2023-04-06 13:31:23+00:00,1643969653268676610,"demi melaksanakan perintah Presiden Republik Indonesia ET bertemu FIFA di Eropa.
@erickthohir #ETSolusiSepakBola https://t.co/GJ6v2caVRj",bintangterang__
128,2023-04-06 13:30:20+00:00,1643969389514096646,"@hardye76 Menlu sama sekali gak bs melobby Krn FIFA itu independent dan bebas dari intervensi pemerintah manapun. Tapi lobby Jokowi diterima waktu itu agar kejuaraan U20 diadakan di Indonesia, justru krn FIFA respek sama Jokowi. Sayang sekali.. gaga Krn ulah bbrp kelompok yg ...FIFA kecewa",Yani03495310
129,2023-04-06 13:28:10+00:00,1643968843239534592,"terkait sanksi FIFA untuk Indonesia ET bernegosiasi langsung dgn FIFA
@erickthohir #ETSolusiSepakBola https://t.co/Qop5r2zprD",bintangterang__
130,2023-04-06 13:21:27+00:00,1643967152607870976,"@DaddyAshari @Chio_2023 @AltoLuger Ganjel dan Koster ditugasi pusat menolak tim Israel, karena pusat pegang surat yg belum diketahui publik, FiFA mencoret Indonesia sebagai tuan rumah.
Ganjar dan Koster cuma kambing hitam.",UHarjito
131,2023-04-06 13:20:02+00:00,1643966795324469250,@MCAOps coba cari di google ahhh.... apa iya. keluar dari fifa demi indonesia ? siapa percayaaaa.. ?,mekar234
132,2023-04-06 13:18:51+00:00,1643966498103504896,"@Dennysiregar7 @erickthohir Lebih baik jangan menyalahkan orang demi melindungi diri, toh sudah tau penyebab dari gagal Indonesia jadi tuan rumah ketika wakil ketua umum PSSI Ratu Tisha melobi FIFA.
#Tempo",Animardian25
133,2023-04-06 13:09:39+00:00,1643964182776381441,"@stickyshed @AltoLuger Sepakat, yg gagalkan Indonesia jd tuan rumah itu mafia @FIFAcom bukan orang kita, yg ditolak itu kedatangan tim kolonial zionis bukan event Piala Dunia U-20, kenapa yg dituding gagalkan justru pihak yg jadi korban politik standar ganda FIFA yaitu Indonesia? Benar2 logical fallacy",WahhabiCC
134,2023-04-06 13:06:26+00:00,1643963372784828416,"@panditfootball Di Indonesia g biasa ad kompetisi, adny lobi2, kalah berkompetisi lalu melobi, gagal melobi mencak2, tdk ad jiwa sportifitas

Bingung pas FIFA &amp; Israel dtg melalui mekanisme kompetisi…

Tuan Rumah jelas jalur Lobi, Israel jelas jalur kompetisi

Indonesia hrs belajar berkompetisi",9ibran
135,2023-04-06 12:44:42+00:00,1643957905572659202,@kurawa Berani bertaruh ? Indonesia tidak bakalan memperoleh sanksi tambahan dari FIFA selain pembatalan pelaksanaan Final World Cup U.20..dramatisasi sanksi tambahan dari FIFA hanya upaya mendapatkan perhatian lebih dari publik..itulah makna dan tingkah laku dari politisi di Indonesia.,HerryHermiawan
136,2023-04-06 12:39:20+00:00,1643956556021788673,@kurawa Tidak perlu terlalu hawatir..Timnas tidak akan mendapatkan sanksi larangan bermain dari FIFA..Pembatalan Final Piala Dunia U.20 itu terlalu didramatisir oleh pihak tertentu dengan tujuan tertentu saat dia sukses melobi FIFA untik tidak memberi sanksi saat kembali ke Indonesia.,HerryHermiawan
137,2023-04-06 12:32:03+00:00,1643954719763881986,@idextratime Ini misalnya Indonesia juara piala dunia apakah akan meroket ke posisi puncak rangking FIFA,DropsWater_
138,2023-04-06 12:15:19+00:00,1643950512537243650,"@wrahardian2 @kurawa Etik Sukaesih hanya milik Indonesia, bukan FIFA",KiranaLaraaaas
139,2023-04-06 11:59:47+00:00,1643946602758025218,@CNNIndonesia Gegara PDIP Indonesia rugi miliaran pas FIFA dibatalkan di bali 🗿,Erza_D_Antonio
140,2023-04-06 11:56:49+00:00,1643945853793755138,"@Dennysiregar7 @erickthohir Nah kalo kenyataan nya Tempo menemukan bahwa sudah ada lobi lobi tentang Israel jauh jauh  hari, apa gunanya lobi yang dilakukan pak Erick,hasilnya bagaimana? Dan  akhirnya tetap menyalahkan orang lain ketika FIFA menolak syarat  PSSI sehingga  Indonesia batal menjadi tuan rumah",lyestari911
141,2023-04-06 11:51:57+00:00,1643944628369121281,@Muhamma91877739 @garagarabola_ Terus sampe kapan Indonesia fokus AFF terus yang gak naikin peringkat FIFA,Ilman_Nafia18
142,2023-04-06 11:51:36+00:00,1643944541219868673,@idextratime Dan sebentar lagi ranking Indonesia akan terjun bebas karena dibanned FIFA,ViDaLLceballos
143,2023-04-06 11:44:19+00:00,1643942711001776129,"@AB_008_ Kamu lihat pernyataan pramono anung,alasan FIFA membatalkan indonesia jd tuan rmh pildun U20,
Presiden melalui mentri olh rg erick tohir melobi FIFA, israel boleh/bisa ikut pildun tp tanpa pengibaran bendera dan lagu kebangsaanya.. 
Dan itu di tolak oleh FIFA..",PapiAyu1
144,2023-04-06 11:43:05+00:00,1643942398152826880,"@kecooaterbangg @TxtdariHI Oh jadi anda mementingkan event olahraga gak berarti diatas nyawa manusia? Sip.

Dan gua juga setuju, baguslah fifa dibatalkan dari pada Indonesia mengeloni Israel.",isafraidofmics
145,2023-04-06 11:39:56+00:00,1643941607362928640,"@radixwp @blantik_pedhet1 Apa urusan FIFA dg hubungan baik indo Israel? FIFA, aja sarang korupsi, apa supaya punya lahan korupsi blebih luas? 
Logika nya dimana Indonesia nonton Israel dan mendukungnya?!",susbudhi
146,2023-04-06 11:37:41+00:00,1643941041064792067,"@disinisadat @idextratime double standard of FIFA, giliran Indonesia digagalkan karna ada urusan Politik. Lah FIFA nya juga berpolitik",itsme__J
147,2023-04-06 11:28:58+00:00,1643938844662980611,"@Effin40390587 @tatakujiyati Duh susah, udah jelas yang dimerahin itu isu lain yang penting untuk dibawa, karena foremost issue FIFA untuk Indonesia ya isu Kanjuruhan sampe perwakilannya dateng kemari. Masalah U-20 itu karena ""current circumstances"". Dijelasin? Engga.",ahmahmNiam
148,2023-04-06 11:20:31+00:00,1643936718440247298,@MCAOps Tindakan bodoh FIFA terhadap Indonesia demi membela israel akan berdampak panjang.,Syafii93930988
149,2023-04-06 11:17:04+00:00,1643935853537026051,"@garagarabola_ Katanya Indonesia bulan juni friendly match lawan palestine, itu termasuk fifa match day gak?",txtdaridennis
150,2023-04-06 11:09:12+00:00,1643933873347395586,@HusinShihab Indonesia itu cuman sebatas tuan rumah. FIFA rajanya sepakbola dunia. Semua anggota FIFA hrs tunduk sama FIFA siapapun itu.. Indonesia keluar dr FIFA yg rugi Indonesia. Kalo FIFA sedikitpun kagak rugi!,WidjajaSammy
151,2023-04-06 11:08:46+00:00,1643933762177351680,@Lilcomons @erickthohir Dukung selalu Pak ET untuk bisa melobby FIFA supaya Indonesia tidak sampai kena sanksi,DewiLangitAyu
152,2023-04-06 11:06:59+00:00,1643933314972258304,@AltoLuger Yang salah FIFA kenapa meloloskan Israel. Sudah jelas negara teroris dan penjajah. Akhirnya Indonesia bisa diadudomba. Sadarlah rakyat Indonesia kalo ada permainan Israel dan Amerika untuk mengadu domba rakyat Indonesia. Bahkan PBB diam saja.,komenk697141184
153,2023-04-06 11:05:05+00:00,1643932833738805252,"@idextratime Betul, harusnya Fifa dibanned di indonesia karena tak mampu mendesak PSSI dan pemerintah soal kanjuruhan",kelapamon
154,2023-04-06 10:57:43+00:00,1643930980338769920,"@erickthohir akan menjelaskan blueprint Garuda Mendunia ke FIFA sebagai salah satu upaya untuk memajukan sepakbola Indonesia

#ETSolusiSepakBola https://t.co/OBekXI1Si5",NancyMckni43769
155,2023-04-06 10:55:15+00:00,1643930360760373249,"@erickthohir bertemu dengan FIFA di Swiss terkait negosiasi s4nks1 yg akan diberikan oleh FIFA terhadap Indonesia

#ETSolusiSepakBola https://t.co/OO217aCrjm",BrandiLong39852
156,2023-04-06 10:47:45+00:00,1643928474506375169,@ecaesarp @panditfootball Dia mikirnya fifa kyk organisasi di Indonesia yg bisa dilobi,tekupla
157,2023-04-06 10:31:14+00:00,1643924317808513024,@idextratime Lah indonesia nggk dibanned fifa,zayn_alabied
158,2023-04-06 10:26:35+00:00,1643923147534766080,"Bang @andreasmarbun setuju dengan bang @satriohendri soal ketidakjelasan penyebab FIFA membatalkan status tuan rumah Indonesia. Bang Andreas juga menekankan bahwa sepakbola, olahraga itu tidak bisa dilepaskan dari politik.",bawa_ide
159,2023-04-06 10:24:24+00:00,1643922597275656192,"@gibran_tweet Kepentingan bangsa negara jauh lebih diutamakan terutama persatuan dan kesatuan bangsa Indonesia jgn jangan kasih ruang pihak ketiga mengadu domba sesama anak bangsa serta mudah dipecah belah melalui bola, siapapun mereka FIFA adalah Bangsa Eropa yg punya kepentingan nasionalnya",AAjoewari
160,2023-04-06 10:21:38+00:00,1643921901721624578,@Dennysiregar7 @erickthohir Tempo menemukan fakta bahwa status piala dunia indonesia sudah batal ketika wakil ketua umum PSSI Ratu Tisha melobi FIFA. Indonesia kemudian ditawari untuk diberi ganti sebagai tuan rumah piala dunia U17.,DeniNugraha411
161,2023-04-06 10:18:34+00:00,1643921128120020992,"@yunartowijaya @RemigiusNikolas Yg mempersoalkan Rusia ditendang kan cuma orang yg gak paham.
Rusia kalah di Pengadilan Arbitrase Olahraga lawan FIFA UEFA, jadi memang legal tuh Rusia ditendang, bukan standar ganda.

Memang dalam hal Rusia itu Indonesia standar ganda, fakta kok.",OrceanOrca
162,2023-04-06 10:16:06+00:00,1643920507518197761,"Statuta FIFA melarang pemerintah mengintervensi Federasi Sepak Bola. Nah kalo di Indonesia, Pemerintahnya langsung menjadi pengurus PSSI 😬.",bawa_ide
163,2023-04-06 10:12:20+00:00,1643919561660706816,@SiaranBolaLive Semoga perjuangan sty dan seluruh punggawa timnas akan meningkatkan rangkin Indonesia di FIFA.,HadiFaishal1
164,2023-04-06 10:12:05+00:00,1643919496443461632,"Atas keputusan FIFA yang problematik, harusnya Indonesia berani mengirim nota protes atau bahkan melawan keputusan FIFA di Arbitrase Internasional. Indonesia mengalami kerugian, yang seharusnya tidak diabaikan begitu saja oleh FIFA - @ShofwanAlBanna.",bawa_ide
165,2023-04-06 09:51:18+00:00,1643914265756327936,"Secara khusus dengan Presiden FIFA Gianni Infantino agar Indonesia tidak mendapatkan hukuman pasca gagal menjadi tuan rumah Piala Dunia U-20.
#ETSolusiSepakBola https://t.co/EOFfKSCjp1",FebyDahlia
166,2023-04-06 09:48:52+00:00,1643913654851760128,"FIFA mencabut hak Indonesia sebagai tuan rumah Piala Dunia U-20 2023 pada 28 Maret 2023. 
#ETSolusiSepakBola https://t.co/utLa8Ac15K",JillFang9
167,2023-04-06 09:48:49+00:00,1643913644688961537,"Indonesia saat ini tengah terancam mendapat hukuman dari FIFA akibat gagal menjadi tuan rumah Piala Dunia U-20 2023. 
#ETSolusiSepakBola https://t.co/6cRHaxMf2L",JillFang9
168,2023-04-06 09:37:08+00:00,1643910704087592963,"@nusantara_one Emang ada pernyataan FIFA kalo di coret nya Indonesia jdi tuan rumah karena Ganjar dan Gub Bali ..
Atau jangan"" karena sporters bola Indonesia yg rasis yg jadi pertimbangan FIFA
Kyk nya FIFA mengikuti tragedi"" Kanjuruhan deh
Belum lagi di stadion"" yg lain ..yg mati ke injek""..",Cahndes54010084
169,2023-04-06 09:31:51+00:00,1643909372266024961,"@isafraidofmics @TxtdariHI perlu diketahui, kita sebagai tuan rumah bukan ""ngajak"" karena yang memutuskan peserta mana yg ikut itu ialah dri FIFA itu sndiri melewati kualifikasi, Indonesia cumn sebagai tuan rumah. ya makanya Indonesia gw bilg belum/kaga pantes jdi tuan rumah ajang olahraga inter.",kecooaterbangg
170,2023-04-06 09:21:59+00:00,1643906890051772417,"@MARQUEZ__93 Itu terjadi stelah dibatalkannya Indonesia jadi tuan rumah oleh FIFA.
Kt jgn terlalu takut ada ini ada itu, gak akan msju2 Indonesia.
Lg pula negara punya BIN BAIS, kalo ada potensi bahaya Presiden lbh tau drpd orang lain.",sukmawijaya91
171,2023-04-06 09:09:39+00:00,1643903785805438976,"@Bahendra_fp @AltoLuger Ini sihh, setuju saya terkait dengan pertimbangan FIFA membatalkan  Pildun U20 di Indonesia, terkait keamanan. Bisa sangat riskan jika pildun tetep dilanjutkan. Maaf, sebagian ormas/ekstrimis Islam bertindak dengan brutal,",FullofLuck_
172,2023-04-06 09:01:24+00:00,1643901711659184129,"@agungpria1981 @Tracert_id @MCAOps Bukan tim Israel yang dicoret oleh FIFA, justru Indonesia yang dicoret untuk jadi tuan rumah pildun U20.",Manzuu181
173,2023-04-06 08:37:23+00:00,1643895667226718215,"@ch_chotimah2 Berharap boleh
Berharap lebih itu haluu

FIFA batalkan PilDun U20
Karena Kanjuruhan hukum awut2an
Karena penolakan Israel
Karena stadion tak layak
Karena pemilihan PSSI kental politik
Prediksi
Sepakbola dibanned bbrp tahun
dan tidak mungkin FIFA bodoh 
Ijinkan U17 di Indonesia",123ardhan
174,2023-04-06 08:31:16+00:00,1643894127099260934,@egi72_p @idextratime Indonesia yg hukum FIFA bg. Bebas 🙏🥶,BobyDandri
175,2023-04-06 08:11:19+00:00,1643889104290222081,"@SantorinisSun Emang Bangkek nih Israel 
Ikut2an ajah 

Ga ngerti kl Indonesia itu LANGGANAN Emas apah 😑

Jan sampe nih WBF ngomelin Indonesia
Spt yg dilakukan FIFA",Dyananjani89
176,2023-04-06 07:59:32+00:00,1643886139542216704,"@AltoLuger Daripada jadi polemik berkepanjangan, mending pembatalan ini kita jadikan pelajaran mahal. 
Untuk kedepannya, sebaiknya Indonesia tidak usah lagi mencoba-coba ikutan bidding jadi host event berskala internasional di bawah FIFA atau IOC. 

Walaupun secara ekonomi kita mampu.",badboyz46c
